name	term	lev	seq	value
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136239	-0.557560373664858
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136968	-0.875138679464686
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127524	-1.0249183783184
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127777	-1.12854045223842
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134024	-0.756671967770939
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134891	1.51538873425244
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123448	-0.0296307810173723
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122906	0.925758739460494
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136320	2.09053324397231
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111104166	-0.535687768838458
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111110568	0.172771179054506
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111113158	-4.46642424020511
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111104383	1.56280179068457
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111113980	0.657432838438601
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137378	0.316953014318077
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111131065	-0.213723127712977
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122853	-0.602168035747277
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111107969	0.00054490488638067
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111131719	-0.081411442923962
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137207	0.905016540893758
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111103115	2.72227251376682
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111116647	0.276352111336994
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111103866	-0.237121030573632
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117976	1.00631672923465
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136660	-0.737797484756065
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130641	0.00985554332961925
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111114660	3.20890630581269
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111104266	-1.01183991141932
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111129643	1.37909681287059
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123958	-0.00664530340836767
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119785	-0.03307839603383
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111100563	-0.704702757633668
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111129238	0.615858201448592
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123011	-0.689774945297424
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134666	-0.00321453232885452
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111132031	0.281002541445496
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111128913	-1.00992776767186
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111118957	-0.170337344688969
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120660	-0.023513340833917
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111128054	0.105777663487167
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111128167	-0.107734693156055
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111126123	-0.0941875475594336
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111133565	0.0721137459076216
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111106173	-0.387129405958378
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111107542	0.985238094053793
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134540	-2.42013478634634
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111133898	0.471090776707827
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123500	0.1185436857793
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136780	-0.521226050485317
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130400	0.333662239942674
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111125994	0.29813472215624
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130302	2.17303763835595
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137570	1.55057148892472
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127461	-0.543972126926854
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117189	-1.51793338570254
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111104368	-0.0773959913922748
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137094	2.51212676606993
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136035	-0.0661658411699007
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111131120	-0.591099313255129
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123181	0.396843121745687
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111125107	-0.34122989360488
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111123106	0.649466273601171
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111133353	0.736732122736065
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117818	0.762666531633439
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111129829	0.0670259908541679
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122577	-1.45846634053679
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111112605	-0.493876487830671
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111124749	2.17317261571746
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119027	2.10839427828023
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111138333	-0.0747010463858167
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111114832	0.0324336812255938
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127902	-2.02500681711624
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136246	0.299975539682886
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111100693	-0.179273276655293
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127798	-0.804657074526414
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137041	1.65722219484821
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111138200	-0.630998049383995
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122972	0.413350545913319
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111115931	0.276316084047771
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119126	-3.42752640163184
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111126859	-0.810716955674058
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111118302	4.71117848492921
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111111322	0.203964642208976
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130888	0.438375615279712
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127288	-0.683530174331506
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122854	-0.0765005412675073
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111099123	-1.20704348069925
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122689	4.89573368657555
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117423	0.525119114640799
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111107154	0.668962648385336
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111102211	-1.43673509719297
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111133682	-0.042020344070112
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134795	-0.182940372283914
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117970	-2.10234026426839
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111129053	-0.044823784043938
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111113506	0.489028784297349
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130371	0.726439558296522
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130093	0.78825661655414
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134830	0.103897167557534
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120072	0.140004483326305
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120345	-0.561562885762668
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111101168	-0.638098965865179
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120820	0.000923690933315812
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120992	0.507289088172782
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111137104	1.11902216815701
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119711	0.803431643814416
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111134368	0.213265034384152
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111130622	6.11294097788291
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119280	-0.875924640685709
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111126104	-1.20519796047087
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111127964	0.230671366729249
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111125453	-0.0402602588331167
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111115365	0.221950574824737
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111125129	0.41530215096258
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111117852	0.0517469320750977
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111104292	-0.0524006482864001
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122677	-0.183753306104409
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111105580	0.334246975653229
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122847	2.21267343375933
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111108074	-0.99177740853222
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111113355	-0.0332796093780487
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111115162	-0.655221355491358
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111100085	-1.60674469976032
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111103868	-1.09394408245351
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120952	-0.209123263094653
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111136230	-0.856477828688923
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111135336	0.482192722748878
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111128153	-1.15116329279511
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111129410	-0.592342069331703
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111128317	0.197155383892111
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111131216	0.467544734920655
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111119576	1.36301788228357
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122686	-0.828697475690796
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111122429	0.296720176030598
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111135345	-0.534832926193583
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111120994	0.0888319157384229
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	LOC111116137	0.106325704612073
